ID_MUNICIPIO;pct_psoe;pct_pp;pct_vox;pct_cs;pct_up_sumar;pct_erc;pct_jxcat;pct_cup;pct_pnv;pct_ehbildu;pct_bng;pct_cc;pct_prc;pct_naplus;pct_teruel;pct_otros
3050;0.259696;0.250575;0.185727;0.093132;0.186417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024452
3051;0.361702;0.308511;0.12766;0.053191;0.141844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007092
3052;0.24487;0.372093;0.198358;0.050616;0.129959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004104
3053;0.219418;0.260685;0.196942;0.090088;0.210759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022108
3054;0.288066;0.283951;0.131687;0.057613;0.230453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00823
3055;0.200489;0.270307;0.325727;0.067373;0.120076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016028
3056;0.326564;0.206191;0.155748;0.062398;0.232067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017032
3057;0.227941;0.227941;0.198529;0.080882;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014706
3058;0.210195;0.332146;0.309126;0.058372;0.081666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008495
3059;0.231707;0.240545;0.264593;0.055221;0.190052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017882
3060;0.25974;0.12987;0.220779;0.038961;0.337662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012987
3061;0.204604;0.2711;0.328645;0.099744;0.08312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012788
3062;0.218935;0.153846;0.254438;0.201183;0.159763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011834
3063;0.319507;0.204271;0.141885;0.084574;0.228912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020851
3064;0.275392;0.259431;0.290772;0.073418;0.084156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016831
3065;0.289278;0.246393;0.209175;0.083699;0.150725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02073
3066;0.326935;0.223867;0.181877;0.087406;0.158901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021013
3067;0.320513;0.25641;0.230769;0.0;0.153846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038462
3068;0.108108;0.675676;0.108108;0.054054;0.054054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3069;0.250726;0.286544;0.210552;0.075508;0.159245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017425
3070;0.253109;0.275786;0.247988;0.06218;0.147769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013168
3071;0.250897;0.264896;0.101579;0.053841;0.311558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017229
3072;0.317518;0.127737;0.135036;0.054745;0.306569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058394
3073;0.370787;0.264045;0.140449;0.005618;0.196629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022472
3074;0.221471;0.28979;0.275526;0.126126;0.075075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012012
3075;0.140351;0.219298;0.236842;0.149123;0.219298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035088
3076;0.309568;0.264151;0.193354;0.077976;0.141927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013024
3077;0.255382;0.305284;0.216243;0.062622;0.137965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022505
3078;0.202381;0.363095;0.279762;0.0625;0.080357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011905
3079;0.290413;0.24467;0.165507;0.091562;0.18388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023968
3080;0.236381;0.299611;0.339494;0.044747;0.065175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014591
3081;0.263566;0.209302;0.158915;0.052326;0.299419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016473
3082;0.266691;0.239307;0.179692;0.075124;0.218951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020235
3083;0.368638;0.2;0.122696;0.076204;0.206878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025585
3084;0.36165;0.274272;0.126214;0.046117;0.18932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002427
3085;0.22973;0.351351;0.108108;0.063063;0.238739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009009
3086;0.304348;0.181159;0.130435;0.057971;0.275362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050725
3088;0.253815;0.211089;0.270092;0.090793;0.153611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0206
3089;0.325354;0.239857;0.178299;0.067776;0.172859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015856
3090;0.273405;0.239037;0.189673;0.092081;0.185134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02067
3091;0.272251;0.471204;0.08377;0.020942;0.136126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015707
3092;0.266432;0.20029;0.149699;0.06469;0.296289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0226
3093;0.307308;0.21513;0.192876;0.080132;0.18296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021594
3094;0.22486;0.268932;0.208721;0.093265;0.180788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023433
3095;0.280852;0.220479;0.124889;0.064516;0.284108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025155
3096;0.302852;0.22272;0.171577;0.081075;0.208579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013198
3097;0.245059;0.239789;0.105402;0.039526;0.355731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014493
3098;0.371353;0.129973;0.167109;0.068966;0.214854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047745
3099;0.236956;0.308094;0.246556;0.088518;0.105729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014147
3100;0.293651;0.251323;0.042328;0.060847;0.325397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026455
3101;0.267266;0.16628;0.104759;0.055427;0.383343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022925
3102;0.262855;0.204884;0.134604;0.057772;0.322811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017074
3103;0.364583;0.1875;0.140625;0.057292;0.229167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020833
3104;0.30931;0.205982;0.177216;0.092892;0.191806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022795
3105;0.283665;0.256042;0.260027;0.067995;0.119788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012483
3106;0.307359;0.357143;0.099567;0.034632;0.188312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012987
3107;0.260242;0.220427;0.178304;0.080785;0.237161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023081
3109;0.350959;0.283575;0.208704;0.061301;0.08423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011231
3110;0.162791;0.228682;0.143411;0.023256;0.422481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01938
3111;0.271136;0.294561;0.253096;0.064351;0.10797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008885
3112;0.275304;0.398785;0.12753;0.024291;0.153846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020243
3113;0.331044;0.241758;0.228022;0.060096;0.124657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014423
3114;0.317223;0.267135;0.242531;0.044815;0.113357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014938
3115;0.266667;0.27619;0.133333;0.038095;0.252381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033333
3116;0.235;0.29375;0.18375;0.07625;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01125
3117;0.25;0.25;0.14;0.043333;0.303333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013333
3118;0.249686;0.254717;0.289308;0.074214;0.115723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016352
3119;0.26624;0.254578;0.175084;0.096658;0.18732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02012
3120;0.325808;0.256254;0.209884;0.062843;0.130567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014643
3121;0.243832;0.271546;0.224549;0.080586;0.159099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020388
3122;0.287394;0.186022;0.210242;0.098534;0.194197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023612
3123;0.30246;0.239657;0.224189;0.081811;0.137533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01435
3124;0.337989;0.209497;0.089385;0.01676;0.332402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013966
3125;0.258929;0.245536;0.174107;0.008929;0.303571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008929
3127;0.350394;0.283465;0.133858;0.03937;0.185039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007874
3128;0.221707;0.245984;0.203142;0.078186;0.231703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019279
3129;0.258977;0.264418;0.211099;0.078346;0.171926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015234
3130;0.210526;0.473684;0.0;0.105263;0.157895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052632
3131;0.192;0.392;0.112;0.016;0.272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016
3132;0.369272;0.169811;0.12938;0.053908;0.261456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016173
3133;0.277589;0.268124;0.21898;0.069604;0.146111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019592
3134;0.308411;0.28972;0.121495;0.009346;0.252336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018692
3135;0.438462;0.146154;0.030769;0.030769;0.330769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023077
3136;0.231544;0.261745;0.087248;0.053691;0.342282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02349
3137;0.272936;0.247706;0.084862;0.043578;0.316514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034404
3138;0.264786;0.22566;0.216106;0.067789;0.209736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015924
3139;0.292879;0.215144;0.185828;0.088364;0.194443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023341
3140;0.30061;0.234498;0.196617;0.081309;0.168497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018469
3901;0.264668;0.186441;0.170795;0.075619;0.27249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029987
3902;0.203297;0.275882;0.339936;0.073019;0.093551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014315
3903;0.303265;0.23741;0.255119;0.084117;0.10736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012728
3904;0.361933;0.193294;0.226824;0.087771;0.117357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012821
4001;0.438472;0.272984;0.17256;0.066478;0.042433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007072
4002;0.5;0.159026;0.210602;0.06447;0.060172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005731
4003;0.260585;0.287739;0.32824;0.052835;0.05937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01123
4004;0.366667;0.207407;0.2;0.151852;0.066667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007407
4005;0.387019;0.372596;0.168269;0.040865;0.024038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007212
4006;0.314944;0.293529;0.234404;0.087989;0.057495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011639
4007;0.387352;0.181818;0.243083;0.077075;0.08498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025692
4008;0.307065;0.339674;0.23913;0.054348;0.040761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019022
4009;0.221154;0.451923;0.211538;0.048077;0.057692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009615
4010;0.527228;0.235149;0.091584;0.086634;0.056931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002475
4011;0.451629;0.204684;0.184318;0.052444;0.092668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014257
4012;0.421769;0.258503;0.176871;0.07483;0.047619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020408
4013;0.291999;0.267734;0.230473;0.08578;0.106012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018002
4014;0.588235;0.098039;0.088235;0.058824;0.156863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009804
4015;0.444444;0.197531;0.160494;0.012346;0.111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.074074
4016;0.320495;0.247593;0.282669;0.07978;0.057772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011692
4017;0.346437;0.214988;0.296069;0.092138;0.040541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009828
4018;0.466667;0.225641;0.194872;0.046154;0.066667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4019;0.55814;0.197674;0.122093;0.040698;0.063953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017442
4020;0.264706;0.392157;0.269608;0.063725;0.004902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004902
4021;0.385827;0.385827;0.110236;0.055118;0.047244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015748
4022;0.411255;0.160173;0.298701;0.034632;0.077922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017316
4023;0.3125;0.3125;0.225;0.0875;0.0375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025
4024;0.300089;0.214096;0.283688;0.093972;0.089096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01906
4026;0.216216;0.540541;0.162162;0.081081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4027;0.230769;0.361538;0.246154;0.092308;0.023077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046154
4028;0.570588;0.188235;0.088235;0.035294;0.105882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011765
4029;0.353558;0.268248;0.261629;0.046332;0.05865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011583
4030;0.447917;0.263393;0.215774;0.029762;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011905
4031;0.542331;0.215337;0.141104;0.055828;0.038037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007362
4032;0.358883;0.211881;0.259786;0.079934;0.082124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007391
4033;0.540541;0.202703;0.135135;0.081081;0.040541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4034;0.222222;0.4;0.233333;0.077778;0.055556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011111
4035;0.375502;0.235366;0.261401;0.056963;0.063254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007514
4036;0.369318;0.335227;0.176136;0.085227;0.022727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011364
4037;0.4662;0.226107;0.174825;0.064103;0.058275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01049
4038;0.352822;0.24911;0.208439;0.0788;0.101169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009659
4041;0.270642;0.362385;0.233945;0.045872;0.073394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013761
4043;0.380711;0.200508;0.327411;0.032995;0.050761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007614
4044;0.30597;0.32556;0.212687;0.07556;0.066231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013993
4045;0.541633;0.12207;0.222312;0.050121;0.050121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013743
4046;0.409241;0.242574;0.216172;0.066007;0.046205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019802
4047;0.377943;0.335192;0.17596;0.057001;0.045229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008674
4048;0.301154;0.209864;0.248688;0.146905;0.084995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008395
4049;0.366064;0.2471;0.22417;0.065552;0.080658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016455
4050;0.448276;0.217672;0.219828;0.040948;0.068966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00431
4051;0.328076;0.328076;0.18612;0.088328;0.059937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009464
4052;0.270021;0.187508;0.320938;0.092235;0.111921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017378
4053;0.312666;0.305175;0.236948;0.085974;0.048173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011064
4054;0.380435;0.289855;0.202899;0.050725;0.054348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021739
4055;0.543554;0.254355;0.111498;0.034843;0.052265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003484
4056;0.183333;0.516667;0.175;0.033333;0.083333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008333
4057;0.37067;0.266744;0.228637;0.080831;0.040416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012702
4058;0.433476;0.201717;0.175966;0.055794;0.120172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012876
4059;0.582202;0.196078;0.12368;0.055807;0.033183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00905
4060;0.292857;0.45;0.114286;0.085714;0.057143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4061;0.445148;0.105485;0.183544;0.181435;0.07173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012658
4062;0.384252;0.298898;0.198425;0.054803;0.053858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009764
4063;0.344086;0.258065;0.310484;0.040323;0.037634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009409
4064;0.303459;0.315514;0.199161;0.071803;0.09434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015723
4065;0.522222;0.22963;0.174074;0.040741;0.025926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007407
4066;0.271176;0.263594;0.35292;0.046085;0.057813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008411
4067;0.579755;0.266871;0.070552;0.027607;0.039877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015337
4068;0.414062;0.367188;0.117188;0.023438;0.070312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007812
4069;0.36383;0.272034;0.21226;0.065569;0.071668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014639
4070;0.344569;0.28839;0.272472;0.04588;0.037453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011236
4071;0.562724;0.225806;0.111111;0.032258;0.064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003584
4072;0.341232;0.303318;0.2891;0.037915;0.018957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009479
4073;0.336323;0.246637;0.327354;0.040359;0.035874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013453
4074;0.348365;0.195039;0.289741;0.049605;0.094701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022548
4075;0.329505;0.289582;0.249385;0.068909;0.0484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014219
4076;0.488731;0.206406;0.170819;0.046263;0.074733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013049
4077;0.29434;0.566038;0.098113;0.022642;0.011321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007547
4078;0.38169;0.187324;0.223944;0.030986;0.161972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014085
4079;0.239347;0.251448;0.310557;0.087222;0.093958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017467
4080;0.282759;0.344828;0.17931;0.068966;0.103448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02069
4081;0.631179;0.110266;0.1673;0.038023;0.053232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4082;0.288889;0.433333;0.144444;0.05;0.077778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005556
4083;0.456522;0.223833;0.173108;0.057166;0.078905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010467
4084;0.409483;0.349138;0.146552;0.043103;0.034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017241
4085;0.411765;0.256055;0.252595;0.041522;0.027682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010381
4086;0.315932;0.379838;0.194419;0.064806;0.037804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007201
4087;0.274336;0.265487;0.318584;0.035398;0.088496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017699
4088;0.412331;0.208735;0.233141;0.064868;0.069364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011561
4089;0.310273;0.324948;0.255765;0.033543;0.056604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018868
4090;0.46875;0.276786;0.133929;0.058036;0.058036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004464
4091;0.692;0.136;0.116;0.028;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4092;0.339772;0.272412;0.206538;0.111937;0.055968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013373
4093;0.326222;0.208;0.310222;0.065778;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009778
4094;0.185897;0.564103;0.217949;0.025641;0.00641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4095;0.322296;0.240618;0.286976;0.077263;0.06181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011038
4096;0.396396;0.342342;0.162162;0.022523;0.063063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013514
4097;0.447674;0.232558;0.151163;0.040698;0.116279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011628
4098;0.362712;0.242938;0.224859;0.102825;0.056497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010169
4099;0.313372;0.261047;0.271221;0.08343;0.060465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010465
4100;0.265795;0.260167;0.296841;0.077524;0.084786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014887
4101;0.384137;0.197003;0.296053;0.055921;0.056287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010599
4102;0.273728;0.222418;0.366549;0.065955;0.059678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011671
